dnonakolesax/cccad-locks	docs/asyncapi.yaml	https://github.com/dnonakolesax/cccad-locks/blob/859e7c93e64135cb9474faab022034a837772976/docs/asyncapi.yaml
speechmatics/docs	spec/realtime.yaml	https://github.com/speechmatics/docs/blob/0b3127398bdf4b1a07d4cb1a36f34fa4c619e9ac/spec/realtime.yaml
ravecat/moda	apps/ash_framework/priv/specs/asyncapi.yaml	https://github.com/ravecat/moda/blob/b885687c6c0824b901a2c18954594a6f89afff26/apps/ash_framework/priv/specs/asyncapi.yaml
codeboltai/codeboltjs	asyncapi.yaml	https://github.com/codeboltai/codeboltjs/blob/2d5b9a80fb31bfa1249033ea978fdd673d6deac9/asyncapi.yaml
ShuVeriDa/distahilar-back	asyncapi.yaml	https://github.com/ShuVeriDa/distahilar-back/blob/57c19c7c31e6d5e073c6e896be270dcb2e163c3a/asyncapi.yaml
hongkongkiwi/yorked-docs	docs/technical/contracts/asyncapi.yaml	https://github.com/hongkongkiwi/yorked-docs/blob/851e2ede32f4807cc3382222105ea49e24494f23/docs/technical/contracts/asyncapi.yaml
graviteeqa/testrepo	asyncapi.yaml	https://github.com/graviteeqa/testrepo/blob/5d824d02572ebaa7c03364aa4bc331a514dd1bfe/asyncapi.yaml
rainbow-mobile/web_robot_server	asyncapi.yaml	https://github.com/rainbow-mobile/web_robot_server/blob/83a6d67aaa3ae27c1b557863b46d6c8cdae39466/asyncapi.yaml
jimfil/smartWasteBinProject	docs/asyncapi.yaml	https://github.com/jimfil/smartWasteBinProject/blob/0194b8b6b1929ebabb4a86c1214e1993d9981a7c/docs/asyncapi.yaml
David-Parry/server-agents	agent-message-protocol/asyncapi.yaml	https://github.com/David-Parry/server-agents/blob/116e3fd2c0a1efac1b407cf557d03b0f9c1e8485/agent-message-protocol/asyncapi.yaml
inputlayer/inputlayer	docs/spec/asyncapi.yaml	https://github.com/inputlayer/inputlayer/blob/d955fc00cfba48c15d665529ba24b54de977bac7/docs/spec/asyncapi.yaml
EcoHub-AG/Api-Specs	SAF-Message-Broker/asyncApi-saf-message-broker.yaml	https://github.com/EcoHub-AG/Api-Specs/blob/dfb16455c5dea1b7e80e0e28915b2a9ea5877b47/SAF-Message-Broker/asyncApi-saf-message-broker.yaml
babelforce/rtvbp-spec	asyncapi.yaml	https://github.com/babelforce/rtvbp-spec/blob/a11ce6c718895c0b75badcda24669151b8dc3d9b/asyncapi.yaml
kakao-tech-campus-3rd-step3/Team8_BE	asyncapi.yaml	https://github.com/kakao-tech-campus-3rd-step3/Team8_BE/blob/43cccbda9bb885a1b248a79bad336e5801b8420d/asyncapi.yaml
bishoy-alhanna/frightflow	docs/asyncapi/events.yaml	https://github.com/bishoy-alhanna/frightflow/blob/33ecc00591fcec793f7dd1719150ccd397504584/docs/asyncapi/events.yaml
wohnheim/stueble	packages/frontend/static/api-spec/asyncapi.yaml	https://github.com/wohnheim/stueble/blob/eb9da02955db914eebb9234b741787bad78a8add/packages/frontend/static/api-spec/asyncapi.yaml
Aidin1998/finalex	docs/api/asyncapi.yaml	https://github.com/Aidin1998/finalex/blob/4f4f474e6fe4a384313f800373e69f5e09e0ea32/docs/api/asyncapi.yaml
Goldziher/spikard	testing_data/schemas/chat-service.asyncapi.yaml	https://github.com/Goldziher/spikard/blob/c1a858bf1d34b455332192db4b7f4cf20f9f4c41/testing_data/schemas/chat-service.asyncapi.yaml
Gradient-DS/AGORA	docs/hai-contract/asyncapi.yaml	https://github.com/Gradient-DS/AGORA/blob/6d1dd2f17947fc6bfe37255f03c23d6feeea6a2c/docs/hai-contract/asyncapi.yaml
zachariep/spring-petclinic-saga-refactor	model_2/api-contracts/asyncapi/petclinic-events.yaml	https://github.com/zachariep/spring-petclinic-saga-refactor/blob/3dae354e5cd2345aa27c22a62639c9b4d3a95a93/model_2/api-contracts/asyncapi/petclinic-events.yaml
jamesenki/vehicle-to-cloud-communications-architecture	asyncapi.yaml	https://github.com/jamesenki/vehicle-to-cloud-communications-architecture/blob/9d035362d918107d506f74bc164a9980c4c7b636/asyncapi.yaml
hmajid2301/banterbus	docs/asyncapi.yaml	https://github.com/hmajid2301/banterbus/blob/3089fca9340746decfe3964ceb68d46eb94dd90f/docs/asyncapi.yaml
justaksi7/b2b-sap-payment-bridge	asyncapi.yaml	https://github.com/justaksi7/b2b-sap-payment-bridge/blob/afcc6ffdda73d559c67c62041a49aa9c3501250b/asyncapi.yaml
DEFRA/ffc-pay-data-hub	app/docs/asyncapi.yaml	https://github.com/DEFRA/ffc-pay-data-hub/blob/acea9aba4254be0128eee9463db28659fb1e656a/app/docs/asyncapi.yaml
aerdman1/aerdman1.github.io	asyncapi.yaml	https://github.com/aerdman1/aerdman1.github.io/blob/5a3bdb4d141aee9b34d9b9a42dc7c3be1435fedc/asyncapi.yaml
yuvraj-chouhan-dev/ready-now-server	docs/asyncapi.yaml	https://github.com/yuvraj-chouhan-dev/ready-now-server/blob/7c8b6f3c173f51a9d563b9abb23b05627c6e7881/docs/asyncapi.yaml
slng-ai/sdks	specs/bridges-unmute/bridges-unmute.asyncapi.yaml	https://github.com/slng-ai/sdks/blob/fc251e35b88626d42f594b7f78b36d8b6f437fc0/specs/bridges-unmute/bridges-unmute.asyncapi.yaml
agiopen-org/lux-desktop	asyncapi/asyncapi.yaml	https://github.com/agiopen-org/lux-desktop/blob/d326cf3f3e75f92b4f90592e7ce2ab19a72358b2/asyncapi/asyncapi.yaml
acvigue/casa-bonita	shared/homeassistant-websocket-asyncapi.yaml	https://github.com/acvigue/casa-bonita/blob/d2e525601094357fdec2d4b5526381c22e83124d/shared/homeassistant-websocket-asyncapi.yaml
MALIEV-Co-Ltd/Maliev.MessagingContracts	asyncapi/asyncapi.yaml	https://github.com/MALIEV-Co-Ltd/Maliev.MessagingContracts/blob/93483b0b3c2dc5ac384b336d0f7e48f9227d3fc6/asyncapi/asyncapi.yaml
lufyxz7/xpogo	packages/backend/CHATBOT_ASYNCAPI.yaml	https://github.com/lufyxz7/xpogo/blob/7ca7f273e1f2236c346624930ed1d6ff3df4e49d/packages/backend/CHATBOT_ASYNCAPI.yaml
netbarros/Production-MagicSaas-Sofia-IA-Software-Lotus	asyncapi-schema.yaml	https://github.com/netbarros/Production-MagicSaas-Sofia-IA-Software-Lotus/blob/d38faff6ac782da96d4e58db4941e4e49a580b89/asyncapi-schema.yaml
juvi07/bs-templates	examples/api.yaml	https://github.com/juvi07/bs-templates/blob/5b0e3da519d51ecb3559b7aa5c1afcaf03b08e9b/examples/api.yaml
pmdartus/mintlify-docs	core-api/asyncapi/transcribe-ws.yaml	https://github.com/pmdartus/mintlify-docs/blob/cd544f2e2e6409f47821da5b8003671cceda446d/core-api/asyncapi/transcribe-ws.yaml
DEFRA/ffc-doc-statement-generator	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-doc-statement-generator/blob/325f18821539d8c47d4fc3747d931f77c6d5363e/docs/asyncapi.yaml
tornado80/collaborative-whiteboard	api/api-ws.yaml	https://github.com/tornado80/collaborative-whiteboard/blob/d77f5081dff0d4ff9652b9784a6d91db53920f01/api/api-ws.yaml
FinamWeb/finam-trade-api	specs/asyncapi/asyncapi-v1.0.0.yaml	https://github.com/FinamWeb/finam-trade-api/blob/48d0c249ba30fe36c1059d08a53230d076660720/specs/asyncapi/asyncapi-v1.0.0.yaml
Reya-Labs/reya-api-specs	asyncapi-exec-v2.yaml	https://github.com/Reya-Labs/reya-api-specs/blob/eb0937921bd939a8e858ce2707fcb101a2aa4bab/asyncapi-exec-v2.yaml
DeepLcom/api-docs	api-reference/voice/voice.asyncapi.yaml	https://github.com/DeepLcom/api-docs/blob/8ac654dc6d61bd45a6890d7870586dd33641b530/api-reference/voice/voice.asyncapi.yaml
ToweringDragoon/mintlify-docs	mythic-docs/mythicrpc/mythicrpc-asyncapi.yaml	https://github.com/ToweringDragoon/mintlify-docs/blob/586062b217f5139da7a70dd828eccbd25de88496/mythic-docs/mythicrpc/mythicrpc-asyncapi.yaml
ScrKiddie/AtoiTalkAPI	docs/asyncapi.yaml	https://github.com/ScrKiddie/AtoiTalkAPI/blob/82406766b8d7199364ffa9c873f897da522662ed/docs/asyncapi.yaml
myrobotaxi/telemetry	docs/contracts/specs/websocket.asyncapi.yaml	https://github.com/myrobotaxi/telemetry/blob/99db779b72290ab1bd4dbde494b86746fc61eb0b/docs/contracts/specs/websocket.asyncapi.yaml
KibbeWater/wfm-openapi	asyncapi/websockets.yaml	https://github.com/KibbeWater/wfm-openapi/blob/f8307620648360480a5076a5464055ca1fea7f7d/asyncapi/websockets.yaml
mjones3/interface-exception-collector-service	site/asyncapi.yaml	https://github.com/mjones3/interface-exception-collector-service/blob/6681c44e789a7504ca2bbb9e712ec8fd0031a6ab/site/asyncapi.yaml
ElementAstro/lithium-next	docs/asyncapi-spec.yaml	https://github.com/ElementAstro/lithium-next/blob/2c3e2efe3e369174f0f374b766995f514cf8f3f4/docs/asyncapi-spec.yaml
GabrielAderaldo/Merma_a_musica	handbook/doc/30-specs/04-websocket.yaml	https://github.com/GabrielAderaldo/Merma_a_musica/blob/c8a1b285f05630bf6ba2867d1260a4d23fd97966/handbook/doc/30-specs/04-websocket.yaml
PeterAlaks/lyric-display-app	docs/asyncapi.yaml	https://github.com/PeterAlaks/lyric-display-app/blob/13331b0f8391a15b696e70cc3a01843ff0d2673d/docs/asyncapi.yaml
DEFRA/ffc-pay-enrichment	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-pay-enrichment/blob/87d3722a4c09f79a8533ae240cfcb1e1ab87157f/docs/asyncapi.yaml
kardasz/skipper-club-android	docs/api/asyncapi.yaml	https://github.com/kardasz/skipper-club-android/blob/e62f47079b29e92d8c0a2fe6eefd2890ad76a580/docs/api/asyncapi.yaml
mattmeye/payara-6-ibm-queue	src/main/resources/asyncapi.yaml	https://github.com/mattmeye/payara-6-ibm-queue/blob/933b385a1042ef5de2eca2498f92451a55f4ca14/src/main/resources/asyncapi.yaml
dotnet/maui-labs	docs/DevFlow/spec/asyncapi.yaml	https://github.com/dotnet/maui-labs/blob/b0268d07a24e8a3a88a53a2a3603e962b6b56776/docs/DevFlow/spec/asyncapi.yaml
gladiaio/docs	asyncapi.yaml	https://github.com/gladiaio/docs/blob/f290e0c10c408da849f4de68bd5fc500352b23b5/asyncapi.yaml
alliander-opensource/lsis-api-specs	lsis-asyncapi.yaml	https://github.com/alliander-opensource/lsis-api-specs/blob/530700d0cb3a389593faa15a6261ba7aca4005d7/lsis-asyncapi.yaml
mcavicchiaUADE/desapps2	asyncapi-backoffice.yaml	https://github.com/mcavicchiaUADE/desapps2/blob/92fa49045051afd8049de28cb16a2783a5045f1e/asyncapi-backoffice.yaml
Owen-Richards/ai-nutritionist	docs/api-reference/asyncapi/ai-nutritionist-events.yaml	https://github.com/Owen-Richards/ai-nutritionist/blob/8eb8fd1f2689fd564133c41c850ade2e59a99771/docs/api-reference/asyncapi/ai-nutritionist-events.yaml
Bikxs/Skafu	design/contracts/events/skafu-events.yaml	https://github.com/Bikxs/Skafu/blob/f93f03d189e63844b529140ee728afde33ab3310/design/contracts/events/skafu-events.yaml
DEFRA/ffc-doc-statement-constructor	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-doc-statement-constructor/blob/c7da3581ca98d894163331d3cd45181640ed5509/docs/asyncapi.yaml
Itshalffull/Concept-Oriented-Programming-Framework	generated/interfaces/specs/asyncapi.yaml	https://github.com/Itshalffull/Concept-Oriented-Programming-Framework/blob/152e3f95f8e2cc1660be0d9c6c9e9bd431751f69/generated/interfaces/specs/asyncapi.yaml
tanishy7777/Joined_Words	asyncapi.yaml	https://github.com/tanishy7777/Joined_Words/blob/c2a75c93b0c02b4b8e1c99abccb58252d2f764f9/asyncapi.yaml
ekidenfi/ekiden-docs	api-reference/websocket/asyncapi.yaml	https://github.com/ekidenfi/ekiden-docs/blob/5470461083a8713fbadb4d3da4cebb9f0ef39c43/api-reference/websocket/asyncapi.yaml
huynguyengl99/chanx	sandbox_fastapi/tests/test_results/asyncapi_schema.yaml	https://github.com/huynguyengl99/chanx/blob/decfb4808c1ef4997fe4c4c3104f63d60e9e347f/sandbox_fastapi/tests/test_results/asyncapi_schema.yaml
bian-official/staging	release12.0.0/semantic-apis/async/yamls/AccountReconciliationBOM.yaml	https://github.com/bian-official/staging/blob/34d46874bf0f3ba237fc21589f1bf2e1471a10bc/release12.0.0/semantic-apis/async/yamls/AccountReconciliationBOM.yaml
2025tf20/KTB-LoadTest-team-20	apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml	https://github.com/2025tf20/KTB-LoadTest-team-20/blob/34cd2301c4acb89d08a9aeef25d16d6dd6e19450/apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml
ktb3-team5/ktb-BootcampChat	apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml	https://github.com/ktb3-team5/ktb-BootcampChat/blob/1810c49157ed98a07145e96e6b791d9fd1d4cd1b/apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml
kakaoboot-19/19-load-test	apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml	https://github.com/kakaoboot-19/19-load-test/blob/73b845e18b055417b93337eb9b383a6a6105c114/apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml
Team-Nyong/KTB-Chat-Load-Testing	apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml	https://github.com/Team-Nyong/KTB-Chat-Load-Testing/blob/2be095a35cb07d24ee6ef75934d0a12aed6366e1/apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml
ktbloadtest-03/ktb-BootcampChat	apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml	https://github.com/ktbloadtest-03/ktb-BootcampChat/blob/4d1bf359cfd6cb34385ce489bf1bfa8de3ad207c/apps/backend/src/main/resources/static/api/docs/socketio/asyncapi.yaml
interruping/upbeat	specs/websocket.yaml	https://github.com/interruping/upbeat/blob/4bfc42df1574deebefde24aca06baf52bd45a54b/specs/websocket.yaml
EDI-Energy/api-directory-service	api/webSocketV1.yaml	https://github.com/EDI-Energy/api-directory-service/blob/74a01c6be19041e944665d860c90d3c27921d822/api/webSocketV1.yaml
huynguyengl99/chanx-fastapi-tutorial	src/tests/test_results/asyncapi_schema.yaml	https://github.com/huynguyengl99/chanx-fastapi-tutorial/blob/8ba18c349dedea7bdebd23eb382c21ca893bb005/src/tests/test_results/asyncapi_schema.yaml
VoiceBlender/voiceblender	asyncapi.yaml	https://github.com/VoiceBlender/voiceblender/blob/b406333f4900adb9a3407e4075bcc58cc4f5127b/asyncapi.yaml
openpx-trade/openpx	docs/openpx.asyncapi.yaml	https://github.com/openpx-trade/openpx/blob/2004eb07fa5d61c5262617389e30a77922d052b1/docs/openpx.asyncapi.yaml
worried-networking/uptrakit	crates/shared/wire/asyncapi.yaml	https://github.com/worried-networking/uptrakit/blob/2974ccf350495be1411f748b226d1c24cf42a93f/crates/shared/wire/asyncapi.yaml
dhanisetti/Tenderlink	specs/events/tenderlink-events.yaml	https://github.com/dhanisetti/Tenderlink/blob/62c41d83c5cac7a0c8ea65ca7b86c07b58d1888f/specs/events/tenderlink-events.yaml
HyPolDev/Bot	agents/docs/kalshi_asyncapi.yaml	https://github.com/HyPolDev/Bot/blob/765f4aa4d1e7be9a4a0fe22829e6f720478443a8/agents/docs/kalshi_asyncapi.yaml
pascal-audio/px-api	asyncapi/px-api.yaml	https://github.com/pascal-audio/px-api/blob/90ec21307fa1fae84e15aa90c011d9bcd3207e5a/asyncapi/px-api.yaml
UTXOnly/oddrip	asyncapi.yaml	https://github.com/UTXOnly/oddrip/blob/dcbfcb06e7561dd1b1dc710a883232f279c9661c/asyncapi.yaml
opencaps/mqttcomms	asyncapi.yaml	https://github.com/opencaps/mqttcomms/blob/ae0923ba193c9da86779c8eb490510ce7d99b0bc/asyncapi.yaml
xavisavvy/scrum-monsters	specs/asyncapi.yaml	https://github.com/xavisavvy/scrum-monsters/blob/69bf286c8730bbb41af33d4af0d8eed151481c0c/specs/asyncapi.yaml
yourbourse/trade-server-trading-view-js	src/schema/asyncapi.yaml	https://github.com/yourbourse/trade-server-trading-view-js/blob/82b66a3748b47e12d16669af6ae64a898d06375d/src/schema/asyncapi.yaml
ammario/kalshi-docs	asyncapi.yaml	https://github.com/ammario/kalshi-docs/blob/609be7dc37fd265f6010ae89cefd7c52eea21ed3/asyncapi.yaml
kanekoshoyu/asyncapi-rust-ws-template	test/input/v3.yaml	https://github.com/kanekoshoyu/asyncapi-rust-ws-template/blob/d6c4082bd58a58a2c2f254d4d2ec3d7d6d7530ad/test/input/v3.yaml
Netcracker/qubership-apihub-test-service	qubership-apihub-test-service/static/asyncapi.yaml	https://github.com/Netcracker/qubership-apihub-test-service/blob/200e2cc4f7e01591fe77c4a741d613963bd4880b/qubership-apihub-test-service/static/asyncapi.yaml
